0.548,0,0.548,2,0.7,0.3,0
5.584,1.568,0.407,2,0.7,0.3,0
7.955,1.947,0.424,1,0.7,0.3,1
14.107,1.95,0.321,2,0.7,0.3,0
18.352,1.917,0.509,1,0.7,0.3,1
21.786,1.395,0.523,1,0.7,0.3,1
23.446,1.199,0.461,1,0.7,0.3,1
25.458,1.447,0.565,1,0.7,0.3,1
28.806,1.374,0.216,1,0.7,0.3,1
32.438,1.465,0.408,1,0.7,0.3,0
36.299,1.316,0.42,2,0.7,0.3,1
37.937,1.412,0.226,2,0.7,0.3,1
41.72,1.347,0.471,2,0.7,0.3,1
43.686,1.44,0.526,2,0.7,0.3,0
47.306,1.333,0.297,1,0.7,0.3,0
49.592,1.858,0.428,1,0.7,0.3,0
55.077,2.537,0.878,2,0.7,0.3,0
57.854,1.971,0.546,2,0.7,0.3,1
59.981,1.621,0.506,2,0.7,0.3,0
72.157,1.521,0.365,1,0.7,0.3,0
74.472,1.791,0.524,2,0.7,0.3,1
76.578,1.477,0.629,2,0.7,0.3,0
78.613,1.372,0.53,2,0.7,0.3,0
82.657,1.176,0.445,2,0.7,0.3,0
85.514,2.354,0.503,2,0.7,0.3,1
91.885,2.022,0.486,2,0.7,0.3,0
99.324,1.941,0.292,1,0.7,0.3,1
107.41,1.39,0.43,2,0.7,0.3,0
110.34,2.445,0.483,2,0.7,0.3,1
114.19,1.399,0.482,2,0.7,0.3,1
115.92,1.524,0.21,2,0.7,0.3,0
117.76,1.34,0.498,2,0.7,0.3,0
119.6,1.352,0.485,1,0.7,0.3,0
121.6,1.408,0.597,1,0.7,0.3,0
123.47,1.377,0.493,1,0.7,0.3,0
125.15,1.321,0.359,1,0.7,0.3,1
127.1,1.528,0.415,1,0.7,0.3,1
132.26,1.7,0.536,1,0.7,0.3,1
133.74,1.291,0.189,1,0.7,0.3,0
135.56,1.281,0.533,1,0.7,0.3,1
138.87,1.267,0.23,1,0.7,0.3,1
140.92,1.556,0.496,1,0.3,0.7,0
147.12,1.325,0.571,1,0.3,0.7,0
148.74,1.372,0.254,1,0.3,0.7,0
150.49,1.292,0.453,1,0.3,0.7,0
152.72,1.73,0.498,2,0.3,0.7,1
154.63,1.569,0.341,2,0.3,0.7,1
157.05,1.945,0.478,2,0.3,0.7,1
162.69,1.341,0.409,2,0.3,0.7,1
165.09,1.845,0.553,2,0.3,0.7,1
167.39,2.001,0.3,2,0.3,0.7,1
170.17,2.211,0.568,2,0.3,0.7,1
172.05,1.613,0.27,2,0.3,0.7,1
174.73,2.128,0.552,2,0.3,0.7,1
178.98,1.331,0.575,2,0.3,0.7,1
181.22,1.662,0.576,2,0.3,0.7,0
183.39,1.621,0.544,2,0.3,0.7,1
187.33,1.382,0.458,2,0.3,0.7,1
191.37,1.203,0.514,2,0.3,0.7,1
195.71,1.823,0.611,2,0.3,0.7,0
199.79,1.255,0.566,2,0.3,0.7,1
203.56,1.379,0.468,1,0.3,0.7,0
205.6,1.278,0.314,1,0.3,0.7,0
207.83,1.867,0.365,2,0.3,0.7,1
210.22,1.871,0.515,2,0.3,0.7,1
214.23,1.371,0.485,2,0.3,0.7,1
216.92,1.816,0.876,2,0.3,0.7,1
221.21,1.649,0.262,2,0.3,0.7,0
222.87,1.188,0.476,2,0.3,0.7,1
225.11,1.67,0.57,2,0.3,0.7,0
226.85,1.349,0.231,2,0.3,0.7,0
228.43,1.239,0.337,1,0.3,0.7,1
233.92,1.423,0.539,1,0.3,0.7,0
235.75,1.384,0.44,1,0.3,0.7,0
238.05,1.79,0.51,1,0.3,0.7,0
241.73,2.06,0.547,2,0.3,0.7,1
243.43,1.489,0.205,2,0.3,0.7,1
245.96,1.96,0.573,2,0.3,0.7,1
