10.224,1.556,0.275,2,0.8,0.2,0
11.978,1.296,0.458,2,0.8,0.2,1
15.349,1.271,0.297,2,0.8,0.2,0
17.113,1.296,0.468,2,0.8,0.2,1
24.201,4.516,0.603,2,0.8,0.2,1
31.166,1.272,0.267,2,0.8,0.2,0
35.728,1.375,0.54,1,0.8,0.2,1
38.036,2.07,0.238,1,0.8,0.2,0
39.631,1.226,0.369,1,0.8,0.2,1
43.463,1.239,0.492,1,0.8,0.2,0
46.075,1.224,0.364,1,0.8,0.2,1
51.703,1.273,0.536,1,0.8,0.2,1
59.22,1.212,0.215,1,0.8,0.2,1
61.332,1.883,0.229,1,0.8,0.2,1
71.394,1.463,0.523,1,0.8,0.2,1
80.756,1.194,0.271,1,0.8,0.2,1
89.083,1.282,0.538,1,0.8,0.2,1
98.181,1.313,0.535,1,0.8,0.2,1
101.7,1.226,0.479,1,0.8,0.2,1
110.37,1.365,0.48,2,0.8,0.2,0
118.9,2.381,0.535,1,0.8,0.2,1
125.96,1.368,0.249,1,0.8,0.2,1
128.44,1.923,0.565,1,0.8,0.2,1
130.47,1.677,0.35,1,0.8,0.2,1
132.73,1.752,0.506,1,0.8,0.2,0
138,1.215,0.284,1,0.8,0.2,1
143.29,1.285,0.248,1,0.8,0.2,1
148.65,1.176,0.535,1,0.8,0.2,1
162.42,1.239,0.423,1,0.8,0.2,1
164.35,1.655,0.27,1,0.8,0.2,1
169.08,2.343,0.571,1,0.8,0.2,1
171.24,1.642,0.526,1,0.8,0.2,1
183.59,1.668,0.301,1,0.8,0.2,1
188.81,1.303,0.321,2,0.8,0.2,0
193.19,1.321,0.218,1,0.8,0.2,0
195.47,1.397,0.89,1,0.8,0.2,1
205.76,1.324,0.524,1,0.8,0.2,0
211.48,1.261,0.466,2,0.8,0.2,0
213.24,1.218,0.543,1,0.8,0.2,1
222.66,1.538,0.264,1,0.8,0.2,1
224.81,1.618,0.538,1,0.8,0.2,0
228.84,1.725,0.529,1,0.8,0.2,1
244.4,1.357,0.255,1,0.8,0.2,1
254.49,1.378,0.548,1,0.8,0.2,1
265.05,1.468,0.516,1,0.8,0.2,1
267.59,1.989,0.552,1,0.8,0.2,0
270.91,1.333,0.27,1,0.8,0.2,1
272.94,1.493,0.535,1,0.8,0.2,1
284.15,1.217,0.54,1,0.8,0.2,1
285.68,1.26,0.267,1,0.8,0.2,1
292.47,1.34,0.594,1,0.8,0.2,1
294.7,1.748,0.481,1,0.8,0.2,1
300.18,1.233,0.251,1,0.8,0.2,0
302.01,1.329,0.505,1,0.8,0.2,0
303.79,1.445,0.337,1,0.8,0.2,1
306.94,1.212,0.253,1,0.8,0.2,0
308.61,1.373,0.303,1,0.8,0.2,1
313.65,1.277,0.595,1,0.8,0.2,1
320.18,1.253,0.52,1,0.8,0.2,1
322.25,1.587,0.479,1,0.8,0.2,0
325.81,1.307,0.331,1,0.8,0.2,1
327.66,1.618,0.227,1,0.8,0.2,1
331.18,1.348,0.233,1,0.8,0.2,1
336.54,1.325,0.475,1,0.8,0.2,1
341.4,1.242,0.282,1,0.8,0.2,1
343.6,1.974,0.226,1,0.8,0.2,1
345.85,1.994,0.261,1,0.2,0.8,0
349.15,1.282,0.44,1,0.2,0.8,0
350.74,1.14,0.449,1,0.2,0.8,0
357.44,1.256,0.29,1,0.2,0.8,0
361.03,3.006,0.588,1,0.2,0.8,0
366.69,1.264,0.406,2,0.2,0.8,1
368.5,1.49,0.325,2,0.2,0.8,1
370.78,1.693,0.579,2,0.2,0.8,1
374.59,1.258,0.508,2,0.2,0.8,1
377.89,1.219,0.263,2,0.2,0.8,1
381.31,1.285,0.247,2,0.2,0.8,1
385.02,1.228,0.475,2,0.2,0.8,0
389.37,1.18,0.244,2,0.2,0.8,1
391.02,1.446,0.205,2,0.2,0.8,1
397.56,1.284,0.233,2,0.2,0.8,1
402.63,1.251,0.474,2,0.2,0.8,1
409.1,1.247,0.556,2,0.2,0.8,1
410.81,1.25,0.462,2,0.2,0.8,1
417.09,1.31,0.28,2,0.2,0.8,1
421.67,1.34,0.46,2,0.2,0.8,1
423.46,1.51,0.281,2,0.2,0.8,1
427.49,1.83,0.328,2,0.2,0.8,1
432.33,1.287,0.263,2,0.2,0.8,1
436.01,1.151,0.539,2,0.2,0.8,1
437.72,1.463,0.245,2,0.2,0.8,1
439.49,1.509,0.261,2,0.2,0.8,1
441.44,1.55,0.402,2,0.2,0.8,1
446.68,1.121,0.447,2,0.2,0.8,1
451.52,1.266,0.549,2,0.2,0.8,1
456.36,1.413,0.277,2,0.2,0.8,1
458.07,1.443,0.259,2,0.2,0.8,0
459.98,1.479,0.433,2,0.2,0.8,1
461.74,1.464,0.302,2,0.2,0.8,1
463.92,1.761,0.418,2,0.2,0.8,1
467.25,1.178,0.277,2,0.2,0.8,1
470.7,1.114,0.534,2,0.2,0.8,1
475.12,1.208,0.401,2,0.2,0.8,1
477.01,1.368,0.523,2,0.2,0.8,1
478.52,1.286,0.227,2,0.2,0.8,1
480.45,1.376,0.555,2,0.2,0.8,1
482.18,1.404,0.324,2,0.2,0.8,1
484.21,1.711,0.321,2,0.2,0.8,1
490.7,1.245,0.274,2,0.2,0.8,1
497.03,1.261,0.318,2,0.2,0.8,1
498.73,1.472,0.222,2,0.2,0.8,1
509.43,6.952,0.317,2,0.2,0.8,1
512.75,1.215,0.472,2,0.2,0.8,1
515.64,2.366,0.522,2,0.2,0.8,0
517.17,1.311,0.219,2,0.2,0.8,1
522.41,1.303,0.537,2,0.2,0.8,0
