6.143,3.998,0.354,2,0.2,0.8,0
11.02,1.161,0.347,1,0.2,0.8,0
17.073,5.439,0.614,1,0.2,0.8,0
18.828,1.244,0.4,2,0.2,0.8,1
21.066,1.901,0.337,2,0.2,0.8,1
27.447,6,0.381,1,0.2,0.8,0
29.455,1.372,0.636,2,0.2,0.8,1
31.441,1.53,0.456,2,0.2,0.8,0
33.217,1.238,0.538,1,0.2,0.8,0
37.449,3.9,0.332,1,0.2,0.8,0
44.745,6.842,0.454,2,0.2,0.8,0
53.811,8.491,0.575,2,0.2,0.8,1
55.977,1.598,0.568,2,0.2,0.8,1
70.391,13.827,0.587,2,0.2,0.8,1
74.645,3.854,0.4,2,0.2,0.8,0
77.344,2.197,0.502,2,0.2,0.8,0
84.163,1.589,0.412,2,0.2,0.8,1
86.137,1.412,0.562,2,0.2,0.8,1
88.645,1.438,0.582,2,0.2,0.8,1
91.807,2.883,0.279,2,0.2,0.8,1
103.24,11.006,0.426,2,0.2,0.8,1
117.31,13.608,0.459,1,0.2,0.8,0
125.46,5.587,0.38,1,0.2,0.8,0
128.85,2.946,0.449,1,0.2,0.8,0
133.22,3.868,0.506,2,0.8,0.2,1
135.43,1.368,0.442,1,0.8,0.2,0
154.52,18.736,0.348,2,0.8,0.2,1
157.95,2.949,0.484,1,0.8,0.2,1
238.42,79.633,0.56,1,0.8,0.2,1
240.97,2.005,0.55,2,0.8,0.2,1
243.53,1.427,0.571,2,0.8,0.2,0
264.52,20.533,0.457,2,0.8,0.2,0
311.35,46.267,0.56,1,0.8,0.2,1
318.04,5.353,0.467,1,0.8,0.2,0
321.22,2.269,0.412,1,0.8,0.2,0
323.36,1.529,0.605,1,0.8,0.2,1
328.74,4.818,0.561,1,0.8,0.2,1
332.89,3.565,0.585,1,0.8,0.2,1
337.07,3.602,0.583,1,0.8,0.2,1
341.66,4.038,0.554,1,0.8,0.2,1
347.33,5.132,0.537,1,0.8,0.2,1
354.39,1.625,0.56,1,0.8,0.2,0
356.71,1.762,0.557,1,0.8,0.2,1
360.29,3.027,0.557,1,0.8,0.2,1
363.12,2.509,0.325,1,0.8,0.2,1
367.04,3.361,0.552,1,0.8,0.2,1
370.78,3.191,0.553,1,0.8,0.2,1
375.75,4.514,0.453,1,0.8,0.2,1
379.26,3.099,0.409,1,0.8,0.2,1
382.72,2.914,0.548,1,0.8,0.2,1
386.15,2.955,0.474,1,0.8,0.2,1
392.69,2.277,0.569,1,0.8,0.2,0
394.73,1.476,0.566,1,0.8,0.2,0
404.33,1.954,0.526,1,0.8,0.2,1
408.38,3.71,0.332,1,0.8,0.2,0
410.1,1.397,0.329,1,0.8,0.2,1
413.53,3.104,0.322,1,0.8,0.2,1
417.44,3.367,0.543,1,0.8,0.2,1
420.15,2.248,0.463,1,0.8,0.2,0
422.02,1.351,0.519,1,0.8,0.2,1
425.35,2.801,0.525,1,0.8,0.2,1
428.4,2.505,0.546,1,0.8,0.2,1
431.48,2.545,0.537,1,0.8,0.2,0
433.2,1.147,0.573,1,0.8,0.2,1
436.37,2.607,0.561,1,0.8,0.2,1
439.89,3.211,0.316,1,0.8,0.2,1
443.41,2.967,0.55,1,0.8,0.2,0
447.69,1.55,0.514,1,0.8,0.2,1
450.71,2.458,0.561,1,0.8,0.2,1
454.31,3.053,0.548,1,0.8,0.2,1
460.29,1.65,0.562,1,0.8,0.2,0
462.7,1.862,0.555,1,0.8,0.2,1
466.42,3.161,0.559,1,0.8,0.2,1
471.5,1.424,0.557,1,0.8,0.2,1
474.35,2.288,0.556,1,0.8,0.2,0
476.25,1.604,0.292,1,0.8,0.2,0
478.63,1.896,0.486,1,0.8,0.2,1
481.71,2.775,0.312,1,0.8,0.2,1
485.77,3.514,0.54,1,0.8,0.2,1
488.69,2.356,0.565,1,0.8,0.2,1
491.59,2.601,0.299,1,0.8,0.2,1
495.15,3.022,0.542,1,0.8,0.2,1
498.46,2.756,0.553,1,0.8,0.2,1
501.39,2.369,0.56,1,0.8,0.2,0
505.81,1.88,0.477,1,0.8,0.2,0
507.73,1.431,0.494,1,0.2,0.8,0
510.15,1.852,0.568,1,0.2,0.8,0
512.17,1.422,0.591,1,0.2,0.8,0
514.1,1.433,0.505,1,0.2,0.8,0
516.27,1.59,0.572,1,0.2,0.8,0
519.19,2.39,0.529,2,0.2,0.8,1
520.98,1.288,0.506,2,0.2,0.8,0
522.82,1.438,0.399,2,0.2,0.8,1
524.6,1.296,0.482,2,0.2,0.8,0
526.36,1.458,0.311,1,0.2,0.8,0
528.12,1.295,0.465,1,0.2,0.8,0
529.91,1.244,0.543,1,0.2,0.8,0
532.24,1.759,0.566,1,0.2,0.8,0
534.3,1.478,0.586,1,0.2,0.8,1
539.02,4.237,0.486,1,0.2,0.8,0
542.89,1.249,0.571,1,0.2,0.8,0
546.54,1.533,0.544,1,0.2,0.8,1
550.01,3.014,0.463,1,0.2,0.8,0
552.07,1.46,0.592,1,0.2,0.8,0
558.34,4.27,0.532,2,0.2,0.8,1
560.34,1.567,0.438,1,0.2,0.8,0
562.85,1.885,0.618,2,0.2,0.8,1
564.64,1.108,0.686,2,0.8,0.2,0
569.07,2.577,0.546,1,0.8,0.2,1
574.07,4.492,0.506,1,0.8,0.2,0
577.65,1.39,0.358,1,0.8,0.2,1
581.59,3.607,0.329,1,0.8,0.2,0
583.73,1.678,0.465,1,0.8,0.2,1
589.26,1.878,0.56,1,0.8,0.2,1
592.26,2.451,0.552,1,0.8,0.2,1
597.91,1.436,0.351,1,0.8,0.2,1
603.35,1.582,0.5,1,0.8,0.2,0
605.82,1.912,0.554,1,0.8,0.2,1
609.39,2.95,0.622,1,0.8,0.2,1
612.29,2.311,0.585,1,0.8,0.2,0
614.38,1.542,0.547,1,0.8,0.2,1
617.46,2.602,0.476,1,0.8,0.2,1
621.27,3.253,0.563,1,0.8,0.2,1
624.6,2.761,0.571,1,0.8,0.2,1
628.07,2.932,0.54,1,0.8,0.2,0
630.21,1.552,0.588,1,0.8,0.2,1
633.68,2.962,0.501,1,0.8,0.2,1
636.64,2.405,0.555,1,0.8,0.2,1
642.5,2.272,0.552,1,0.8,0.2,1
646.43,3.584,0.349,1,0.8,0.2,1
649.93,2.947,0.555,1,0.8,0.2,0
651.88,1.394,0.559,1,0.8,0.2,1
655.97,3.551,0.539,1,0.8,0.2,1
659.21,2.889,0.352,1,0.8,0.2,1
662.14,2.383,0.544,1,0.8,0.2,1
665.11,2.405,0.561,1,0.8,0.2,0
667.37,1.7,0.564,1,0.8,0.2,1
670.85,2.933,0.547,1,0.8,0.2,1
674.41,3.008,0.553,1,0.8,0.2,0
676.5,1.536,0.554,1,0.8,0.2,1
679.15,2.053,0.597,1,0.8,0.2,0
680.91,1.237,0.524,1,0.8,0.2,1
684.89,3.47,0.511,1,0.8,0.2,1
687.81,2.356,0.559,1,0.8,0.2,1
690.63,2.504,0.316,1,0.8,0.2,1
694.68,3.573,0.476,1,0.8,0.2,1
698.32,3.27,0.369,1,0.8,0.2,1
701.84,2.954,0.565,1,0.8,0.2,1
708.06,1.339,0.514,1,0.8,0.2,1
710.49,2.098,0.335,1,0.8,0.2,1
713.8,2.762,0.544,1,0.8,0.2,0
