0.501,0,0.501,1,0.3,0.7,1
7.758,1.22,0.419,1,0.3,0.7,1
10.338,2.09,0.49,1,0.3,0.7,1
23.109,2.882,0.563,1,0.3,0.7,0
33.052,1.472,0.55,1,0.3,0.7,1
35.264,1.663,0.549,1,0.3,0.7,0
37.314,1.447,0.603,1,0.3,0.7,0
43.102,1.617,0.481,1,0.3,0.7,0
45.22,1.717,0.401,1,0.3,0.7,1
47.842,2.089,0.533,1,0.3,0.7,0
50.022,1.629,0.551,1,0.3,0.7,1
53.032,2.479,0.531,1,0.3,0.7,1
56.182,2.569,0.581,1,0.3,0.7,0
58.994,2.278,0.534,1,0.3,0.7,0
61.052,1.571,0.487,1,0.3,0.7,0
63.293,1.748,0.493,1,0.3,0.7,0
65.992,2.359,0.34,1,0.3,0.7,1
69.022,2.64,0.39,1,0.3,0.7,0
75.146,1.336,0.594,1,0.3,0.7,0
80.434,1.464,0.606,1,0.3,0.7,1
84.647,1.18,0.495,1,0.3,0.7,0
97.577,1.223,0.274,2,0.3,0.7,1
101.72,2.327,0.281,2,0.3,0.7,1
104.59,2.329,0.546,2,0.3,0.7,1
107,1.888,0.517,2,0.3,0.7,1
112.04,1.991,0.625,2,0.3,0.7,0
114.85,2.251,0.568,1,0.3,0.7,0
116.97,1.544,0.57,1,0.3,0.7,0
120.62,1.466,0.6,1,0.3,0.7,0
122.63,1.433,0.577,1,0.3,0.7,0
124.55,1.698,0.217,1,0.3,0.7,0
126.42,1.425,0.445,1,0.3,0.7,0
128.26,1.434,0.406,1,0.3,0.7,0
130.49,1.72,0.512,1,0.3,0.7,0
132.33,1.351,0.494,1,0.3,0.7,0
135.56,1.516,0.495,1,0.3,0.7,1
137.81,1.71,0.536,1,0.3,0.7,1
140.22,1.96,0.455,1,0.3,0.7,0
142.65,2.062,0.366,1,0.3,0.7,0
144.6,1.652,0.302,1,0.3,0.7,0
146.54,1.405,0.531,1,0.3,0.7,1
152.8,1.307,0.282,1,0.3,0.7,1
155.32,2.108,0.416,1,0.3,0.7,1
159.09,3.257,0.512,1,0.3,0.7,0
162.33,2.916,0.325,1,0.3,0.7,1
165.82,3.12,0.362,1,0.3,0.7,0
169.45,1.493,0.473,1,0.3,0.7,0
171.58,1.61,0.523,1,0.3,0.7,0
174.77,2.863,0.321,1,0.3,0.7,0
181.35,1.473,0.54,1,0.3,0.7,0
186.68,1.288,0.332,1,0.3,0.7,0
190.13,1.304,0.607,2,0.3,0.7,1
196.15,1.392,0.302,2,0.3,0.7,1
200.75,1.403,0.252,2,0.3,0.7,1
208.49,1.315,0.54,2,0.3,0.7,1
212.93,1.704,0.3,2,0.3,0.7,1
219.42,1.816,0.534,2,0.3,0.7,1
222.28,2.329,0.529,2,0.3,0.7,1
226.48,1.247,0.309,2,0.3,0.7,1
231.04,1.385,0.445,2,0.3,0.7,0
236.49,1.381,0.544,1,0.3,0.7,1
240.25,1.419,0.433,1,0.3,0.7,1
244.26,1.314,0.299,1,0.3,0.7,0
247.69,1.239,0.523,1,0.3,0.7,0
249.39,1.335,0.366,1,0.3,0.7,1
251.73,1.976,0.36,1,0.3,0.7,0
253.59,1.257,0.604,1,0.3,0.7,0
255.23,1.192,0.448,1,0.3,0.7,0
256.86,1.353,0.279,1,0.3,0.7,0
259.22,1.888,0.467,1,0.3,0.7,1
261.84,2.166,0.462,1,0.3,0.7,0
264.25,1.866,0.541,1,0.3,0.7,0
268.02,1.534,0.456,2,0.3,0.7,1
271.05,2.772,0.258,2,0.3,0.7,0
276.2,1.23,0.328,2,0.3,0.7,0
278.07,1.359,0.509,1,0.3,0.7,0
282.05,1.821,0.48,1,0.3,0.7,0
285.51,1.185,0.465,1,0.3,0.7,0
288.34,1.373,0.487,1,0.3,0.7,0
291.45,1.247,0.454,2,0.3,0.7,1
294.71,2.771,0.493,2,0.3,0.7,1
298.6,1.328,0.538,2,0.3,0.7,1
301.24,2.149,0.493,2,0.3,0.7,0
302.76,1.187,0.33,2,0.3,0.7,1
307,1.355,0.259,2,0.3,0.7,1
310.17,2.703,0.471,2,0.3,0.7,1
313.52,3.026,0.327,2,0.3,0.7,1
318.31,1.161,0.287,2,0.3,0.7,1
321.12,2.526,0.293,2,0.3,0.7,1
324.59,3.141,0.322,2,0.3,0.7,1
328.32,3.462,0.273,2,0.3,0.7,1
332.72,3.734,0.665,2,0.3,0.7,1
335.52,2.34,0.456,2,0.3,0.7,1
338.55,2.537,0.495,2,0.3,0.7,0
342.4,1.329,0.413,2,0.3,0.7,0
344.21,1.333,0.481,2,0.3,0.7,1
349.5,1.365,0.543,2,0.3,0.7,1
