16.873,5.095,0.54,1,0.9,0.1,0
20.715,3.242,0.6,1,0.9,0.1,1
23.457,2.461,0.281,1,0.9,0.1,1
32.672,1.386,0.724,1,0.9,0.1,1
37.132,1.275,0.589,1,0.9,0.1,1
40.344,2.477,0.735,1,0.9,0.1,1
42.889,2.211,0.334,1,0.9,0.1,1
46.918,3.287,0.742,1,0.9,0.1,0
56.22,3.41,0.806,1,0.9,0.1,1
58.417,1.886,0.311,1,0.9,0.1,1
61.598,2.836,0.345,1,0.9,0.1,1
65.393,3.194,0.601,1,0.9,0.1,1
69.955,1.201,0.745,1,0.9,0.1,1
72.97,2.26,0.755,1,0.9,0.1,1
75.626,1.938,0.718,1,0.9,0.1,1
78.727,2.392,0.709,1,0.9,0.1,1
80.979,1.882,0.37,1,0.9,0.1,1
84.387,2.733,0.675,1,0.9,0.1,1
87.062,1.959,0.716,1,0.9,0.1,1
90.083,2.276,0.745,1,0.9,0.1,1
95.382,2.157,0.733,1,0.9,0.1,1
104.37,4.34,0.75,1,0.9,0.1,1
109.81,2.504,0.527,1,0.9,0.1,1
115.24,1.849,0.637,1,0.9,0.1,1
117.72,1.874,0.604,1,0.9,0.1,1
120.67,2.525,0.43,1,0.9,0.1,1
123.76,2.407,0.683,1,0.9,0.1,1
126.3,2.172,0.365,1,0.9,0.1,1
129.04,2.376,0.364,1,0.9,0.1,1
131.91,2.167,0.702,1,0.9,0.1,0
134.02,1.378,0.737,1,0.9,0.1,1
136.89,2.149,0.714,1,0.9,0.1,1
139.52,1.94,0.692,1,0.9,0.1,1
142.28,2.063,0.694,1,0.9,0.1,1
145.18,2.187,0.718,1,0.9,0.1,1
147.98,2.094,0.71,1,0.9,0.1,1
150.36,1.978,0.396,1,0.9,0.1,1
153.34,2.281,0.697,1,0.9,0.1,1
155.99,1.943,0.707,1,0.9,0.1,1
158.64,1.907,0.747,1,0.9,0.1,1
160.87,1.8,0.426,1,0.9,0.1,1
163.46,2.2,0.391,1,0.9,0.1,0
166.41,2.22,0.737,1,0.9,0.1,1
168.84,1.754,0.669,1,0.9,0.1,1
171.5,1.934,0.728,1,0.9,0.1,1
174.01,1.818,0.698,1,0.9,0.1,1
177.01,2.233,0.759,1,0.9,0.1,1
179.52,1.875,0.637,1,0.9,0.1,1
182.25,2.119,0.611,1,0.9,0.1,1
184.69,1.794,0.647,1,0.9,0.1,1
187.19,1.775,0.721,1,0.9,0.1,1
189.68,1.727,0.766,1,0.9,0.1,1
192.26,1.849,0.736,1,0.9,0.1,1
194.82,1.859,0.699,1,0.9,0.1,1
197.81,2.136,0.611,1,0.9,0.1,1
200.14,1.941,0.392,1,0.9,0.1,1
202.74,1.951,0.651,1,0.9,0.1,1
205.15,1.832,0.576,1,0.9,0.1,1
207.99,2.245,0.596,1,0.9,0.1,0
211.33,2.548,0.796,1,0.9,0.1,1
213.76,2.1,0.33,1,0.1,0.9,0
218.56,1.398,0.716,1,0.1,0.9,0
221.15,1.849,0.74,1,0.1,0.9,0
223.32,1.384,0.778,1,0.1,0.9,0
231.84,8.126,0.4,1,0.1,0.9,0
234.71,2.444,0.426,1,0.1,0.9,0
237.56,2.131,0.715,1,0.1,0.9,0
240.72,1.021,0.735,2,0.1,0.9,1
245.86,4.457,0.679,2,0.1,0.9,1
249.43,2.851,0.715,2,0.1,0.9,1
253.83,3.805,0.604,1,0.1,0.9,0
258.03,1.625,0.553,2,0.1,0.9,1
261.4,3.034,0.328,2,0.1,0.9,1
266.01,4.136,0.479,2,0.1,0.9,1
269.61,2.953,0.642,2,0.1,0.9,1
281.5,7.803,0.392,1,0.1,0.9,0
287.81,5.566,0.747,1,0.1,0.9,0
359.01,13.551,0.458,1,0.1,0.9,0
360.51,1.045,0.456,1,0.1,0.9,0
363.54,1.217,0.548,2,0.1,0.9,0
365.68,1.634,0.5,2,0.1,0.9,1
369.49,3.377,0.432,2,0.1,0.9,1
373.87,3.887,0.493,2,0.1,0.9,1
377.54,3.141,0.534,2,0.1,0.9,1
391.02,1.4,0.632,1,0.1,0.9,0
