0.514,0,0.514,2,0.2,0.8,1
6.743,5.078,0.737,1,0.2,0.8,0
16.722,5.176,0.552,2,0.2,0.8,1
21.203,1.634,0.569,1,0.2,0.8,0
24.906,1.235,0.382,2,0.2,0.8,1
26.729,1.277,0.546,2,0.2,0.8,1
28.713,1.371,0.613,2,0.2,0.8,1
30.679,1.862,0.104,2,0.2,0.8,0
32.246,1.182,0.385,2,0.8,0.2,0
33.954,1.194,0.514,2,0.8,0.2,0
36.019,1.545,0.52,2,0.8,0.2,1
39.443,3.115,0.309,2,0.8,0.2,0
42.455,1.206,0.55,2,0.8,0.2,0
44.114,1.311,0.348,2,0.8,0.2,0
53.484,1.091,0.492,2,0.8,0.2,0
55.422,1.369,0.569,2,0.8,0.2,0
57.131,1.24,0.469,2,0.8,0.2,0
59.179,1.579,0.469,1,0.8,0.2,1
65.235,1.415,0.364,2,0.8,0.2,1
67.295,1.479,0.581,2,0.8,0.2,0
73.302,1.279,0.575,2,0.8,0.2,1
79.271,1.028,0.552,2,0.8,0.2,0
81.039,1.26,0.508,2,0.8,0.2,0
82.917,1.399,0.479,2,0.8,0.2,0
84.773,1.045,0.568,2,0.8,0.2,0
86.613,1.345,0.495,2,0.8,0.2,0
88.464,1.309,0.542,2,0.8,0.2,0
90.086,1.168,0.454,2,0.8,0.2,0
92.677,2.044,0.547,2,0.8,0.2,0
94.573,1.338,0.558,2,0.8,0.2,0
96.685,1.542,0.57,2,0.8,0.2,1
100.85,3.625,0.539,2,0.8,0.2,0
104.03,2.684,0.498,2,0.8,0.2,0
105.77,1.187,0.553,2,0.8,0.2,0
107.37,1.264,0.339,2,0.8,0.2,1
114.12,1.417,0.395,2,0.8,0.2,0
119.51,1.423,0.544,2,0.8,0.2,0
124.64,1.385,0.548,2,0.8,0.2,0
126.1,1.077,0.385,2,0.8,0.2,0
127.76,1.121,0.542,2,0.8,0.2,1
131.36,3.245,0.348,2,0.8,0.2,1
133.8,2.178,0.266,2,0.8,0.2,1
136.58,2.569,0.213,2,0.8,0.2,1
141.15,1.283,0.407,2,0.8,0.2,1
145.59,1.54,0.364,2,0.8,0.2,0
147.27,1.307,0.368,2,0.8,0.2,0
150.53,1.096,0.385,2,0.8,0.2,0
152.06,1.186,0.344,2,0.8,0.2,0
156.4,1.279,0.524,2,0.2,0.8,0
159,2.034,0.568,2,0.2,0.8,1
160.69,1.439,0.256,2,0.2,0.8,1
163.19,1.969,0.528,2,0.2,0.8,1
165.41,1.769,0.451,2,0.2,0.8,1
167.93,1.991,0.529,2,0.2,0.8,1
170.65,2.164,0.558,2,0.2,0.8,1
172.98,1.803,0.523,2,0.2,0.8,1
174.98,1.68,0.324,2,0.2,0.8,0
176.93,1.418,0.53,2,0.2,0.8,1
180.83,1.912,0.317,2,0.2,0.8,1
183.47,2.04,0.596,2,0.2,0.8,1
185.64,1.625,0.549,2,0.2,0.8,1
187.69,1.504,0.54,2,0.2,0.8,1
189.91,1.683,0.544,2,0.2,0.8,0
191.59,1.15,0.528,2,0.2,0.8,1
193.92,1.877,0.45,2,0.2,0.8,1
200.04,1.183,0.484,2,0.2,0.8,0
201.97,1.461,0.475,2,0.2,0.8,1
207.04,1.49,0.524,2,0.2,0.8,1
209.17,1.761,0.363,2,0.2,0.8,1
211.5,1.854,0.479,2,0.2,0.8,0
213.87,1.831,0.543,2,0.2,0.8,1
215.96,1.803,0.287,2,0.2,0.8,1
218.61,2.174,0.469,2,0.2,0.8,0
220.82,1.538,0.465,2,0.2,0.8,1
222.51,1.416,0.274,2,0.2,0.8,1
230.84,1.366,0.343,2,0.2,0.8,1
235.18,1.203,0.487,2,0.2,0.8,1
238.84,1.397,0.555,2,0.2,0.8,1
240.8,1.647,0.316,2,0.2,0.8,1
243.21,1.842,0.565,2,0.2,0.8,1
245.33,1.551,0.576,2,0.2,0.8,0
247.36,1.644,0.379,2,0.2,0.8,1
250.13,2.292,0.482,2,0.2,0.8,1
252.23,1.82,0.28,2,0.2,0.8,1
254.58,1.832,0.519,2,0.2,0.8,1
260.56,1.097,0.551,2,0.2,0.8,1
262.41,1.4,0.457,2,0.2,0.8,0
266.5,1.457,0.297,2,0.2,0.8,0
268.42,1.342,0.586,2,0.2,0.8,1
270.2,1.552,0.227,2,0.2,0.8,1
275.07,2.175,0.385,2,0.2,0.8,1
276.95,1.626,0.261,2,0.2,0.8,1
279.31,1.81,0.55,2,0.2,0.8,1
283.71,1.317,0.598,2,0.2,0.8,0
285.73,1.451,0.571,2,0.2,0.8,1
287.86,1.548,0.58,2,0.2,0.8,1
291.62,1.371,0.349,2,0.2,0.8,0
293.3,1.138,0.546,2,0.2,0.8,1
296.64,1.309,0.339,2,0.2,0.8,1
298.69,1.529,0.514,2,0.2,0.8,0
300.55,1.288,0.574,2,0.2,0.8,1
302.92,1.83,0.544,2,0.2,0.8,1
304.74,1.401,0.416,2,0.2,0.8,1
314.87,1.276,0.358,2,0.2,0.8,1
317,1.624,0.5,2,0.2,0.8,1
318.9,1.648,0.252,2,0.2,0.8,1
321.04,1.868,0.276,2,0.2,0.8,1
323.34,1.736,0.563,2,0.2,0.8,1
327.09,1.381,0.557,2,0.2,0.8,1
329.14,1.499,0.548,2,0.2,0.8,1
331.16,1.761,0.257,2,0.2,0.8,1
333.57,1.887,0.522,2,0.2,0.8,1
337.74,1.493,0.53,2,0.2,0.8,1
340.04,1.738,0.561,2,0.2,0.8,1
341.71,1.445,0.226,2,0.2,0.8,1
347.04,1.336,0.325,2,0.2,0.8,1
348.87,1.607,0.222,2,0.2,0.8,1
354.4,1.201,0.543,2,0.8,0.2,0
356.49,1.592,0.5,2,0.8,0.2,0
360.69,1.928,0.483,2,0.8,0.2,0
362.9,1.791,0.429,2,0.8,0.2,1
364.87,1.454,0.514,2,0.8,0.2,1
366.58,1.426,0.278,2,0.8,0.2,0
368.39,1.346,0.469,2,0.8,0.2,0
370.68,1.749,0.54,2,0.8,0.2,0
372.34,1.109,0.548,2,0.8,0.2,1
374.5,1.876,0.281,2,0.8,0.2,0
377.21,1.36,0.528,2,0.8,0.2,0
378.97,1.477,0.291,2,0.8,0.2,0
380.77,1.214,0.586,2,0.8,0.2,0
382.61,1.255,0.58,2,0.8,0.2,0
384.48,1.269,0.601,2,0.8,0.2,0
386.42,1.38,0.563,1,0.8,0.2,1
389.6,1.322,0.562,1,0.8,0.2,1
392.48,1.309,0.556,1,0.8,0.2,1
394.45,1.272,0.498,1,0.8,0.2,1
397.06,1.098,0.454,2,0.8,0.2,0
