8.813,1.09,0.497,1,0.2,0.8,0
14.064,1.515,0.539,2,0.2,0.8,1
15.78,1.226,0.49,2,0.2,0.8,1
20.811,1.271,0.435,2,0.2,0.8,1
23.931,1.234,0.312,2,0.2,0.8,1
25.294,1.077,0.286,2,0.2,0.8,0
27.809,1.973,0.542,2,0.2,0.8,1
29.493,1.205,0.479,2,0.2,0.8,1
34.973,1.864,0.469,2,0.2,0.8,1
36.474,1.228,0.273,2,0.2,0.8,0
41.039,2.043,0.567,2,0.2,0.8,1
43.2,1.649,0.512,2,0.2,0.8,1
49.918,1.392,0.57,2,0.2,0.8,1
52.774,1.187,0.382,2,0.2,0.8,1
55.957,1.29,0.393,1,0.2,0.8,0
58.505,2.077,0.471,1,0.2,0.8,0
60.291,1.363,0.423,2,0.2,0.8,1
61.938,1.136,0.511,2,0.2,0.8,1
66.692,1.53,0.325,2,0.2,0.8,1
68.334,1.351,0.291,2,0.2,0.8,0
69.974,1.302,0.338,2,0.2,0.8,1
71.636,1.224,0.438,2,0.2,0.8,0
73.7,1.53,0.534,2,0.2,0.8,1
76.412,1.397,0.304,2,0.2,0.8,1
77.9,1.211,0.277,2,0.2,0.8,0
79.651,1.295,0.456,2,0.2,0.8,0
81.546,1.175,0.482,2,0.2,0.8,0
83.525,1.404,0.575,1,0.2,0.8,1
85.286,1.33,0.431,1,0.2,0.8,0
86.96,1.301,0.373,1,0.2,0.8,0
88.729,1.251,0.518,1,0.2,0.8,0
91.848,2.724,0.395,2,0.2,0.8,1
96.089,1.208,0.617,2,0.2,0.8,1
99.466,1.726,0.607,2,0.2,0.8,0
101.38,1.519,0.399,2,0.2,0.8,1
105.16,1.312,0.622,2,0.2,0.8,1
107.14,1.356,0.628,2,0.2,0.8,0
109.79,1.29,0.312,2,0.2,0.8,1
113.53,1.396,0.696,2,0.2,0.8,1
116.42,1.574,0.32,2,0.2,0.8,1
124.17,1.232,0.577,2,0.2,0.8,1
125.81,1.348,0.287,2,0.2,0.8,1
127.42,1.328,0.29,2,0.2,0.8,0
129.14,1.156,0.56,2,0.2,0.8,0
131.6,1.861,0.594,2,0.2,0.8,0
134,1.98,0.421,2,0.2,0.8,1
135.71,1.315,0.4,2,0.2,0.8,0
138.27,2.007,0.549,2,0.2,0.8,1
139.72,1.09,0.359,2,0.2,0.8,0
141.46,1.405,0.333,1,0.2,0.8,0
143.23,1.273,0.502,2,0.2,0.8,1
145.31,1.626,0.455,2,0.2,0.8,0
147.77,1.908,0.55,2,0.2,0.8,1
149.96,1.753,0.438,2,0.2,0.8,1
151.62,1.352,0.306,2,0.2,0.8,1
153.95,1.984,0.345,2,0.2,0.8,0
158.55,1.351,0.415,2,0.2,0.8,0
161.61,2.572,0.493,2,0.2,0.8,1
163.37,1.21,0.545,2,0.2,0.8,1
164.82,1.133,0.319,2,0.2,0.8,1
166.75,1.401,0.532,2,0.2,0.8,1
168.44,1.105,0.58,2,0.2,0.8,1
169.96,1.148,0.373,2,0.2,0.8,1
171.87,1.495,0.414,2,0.2,0.8,0
173.66,1.367,0.424,2,0.2,0.8,1
175.69,1.448,0.582,2,0.2,0.8,0
179.04,1.324,0.362,2,0.2,0.8,1
183.05,1.848,0.505,2,0.2,0.8,1
187.19,1.808,0.536,2,0.2,0.8,1
188.81,1.247,0.377,2,0.2,0.8,1
193.13,2.248,0.358,2,0.2,0.8,1
194.85,1.326,0.392,2,0.2,0.8,1
196.37,1.242,0.279,2,0.2,0.8,0
198.17,1.305,0.495,2,0.2,0.8,0
200.2,1.38,0.647,2,0.2,0.8,1
203.35,1.408,0.623,2,0.2,0.8,1
205.55,1.541,0.665,2,0.2,0.8,1
208.57,1.384,0.553,2,0.2,0.8,0
210.27,1.351,0.352,2,0.2,0.8,1
212.44,1.757,0.412,2,0.8,0.2,0
216.6,2.641,0.437,2,0.8,0.2,1
221.72,2.635,0.555,2,0.8,0.2,0
223.83,1.444,0.662,2,0.8,0.2,0
225.62,1.228,0.566,1,0.8,0.2,1
227.16,1.266,0.277,1,0.8,0.2,0
229.13,1.418,0.545,1,0.8,0.2,1
231.12,1.474,0.521,1,0.8,0.2,1
233.14,1.53,0.484,1,0.8,0.2,1
238.52,1.295,0.591,1,0.8,0.2,0
246.72,1.332,0.473,2,0.8,0.2,0
251.39,1.386,0.548,1,0.8,0.2,1
259.39,1.266,0.488,1,0.8,0.2,1
261.3,1.552,0.362,1,0.8,0.2,1
264.21,2.373,0.542,1,0.8,0.2,1
266.8,2.044,0.545,1,0.8,0.2,1
268.44,1.284,0.349,1,0.8,0.2,1
270.84,1.983,0.423,1,0.8,0.2,1
277,1.957,0.542,1,0.8,0.2,1
279.09,1.494,0.591,1,0.8,0.2,1
281.67,2.108,0.473,1,0.8,0.2,0
290.39,1.51,0.481,1,0.8,0.2,0
292.24,1.447,0.394,1,0.8,0.2,1
296.11,1.337,0.473,1,0.8,0.2,1
297.89,1.423,0.356,1,0.8,0.2,1
300.05,1.65,0.513,1,0.8,0.2,1
301.86,1.44,0.367,1,0.8,0.2,1
305.22,2.778,0.586,1,0.8,0.2,1
307.68,1.89,0.564,1,0.8,0.2,1
311.36,1.284,0.445,1,0.8,0.2,1
313.23,1.474,0.395,1,0.8,0.2,1
319.61,3.716,0.539,1,0.8,0.2,1
326,1.376,0.505,1,0.8,0.2,1
330.48,1.854,0.334,1,0.8,0.2,0
332.83,1.879,0.472,1,0.8,0.2,1
334.94,1.577,0.529,1,0.8,0.2,1
336.81,1.352,0.52,1,0.8,0.2,1
338.75,1.638,0.303,1,0.8,0.2,0
340.97,1.624,0.593,1,0.8,0.2,1
344.93,1.358,0.375,1,0.8,0.2,1
347.59,2.111,0.547,1,0.8,0.2,1
349.25,1.353,0.306,1,0.8,0.2,1
351.61,1.82,0.536,1,0.8,0.2,1
357.02,2.115,0.342,1,0.8,0.2,1
359.18,1.615,0.538,1,0.8,0.2,1
361.18,1.514,0.492,1,0.8,0.2,1
368.42,1.221,0.593,1,0.8,0.2,1
372.72,2.024,0.465,1,0.8,0.2,0
374.83,1.612,0.494,1,0.8,0.2,1
376.83,1.506,0.492,1,0.8,0.2,1
